,Gene,EffectSize,P-Value,FDR,pBH
14237,ENSG00000188629,-1.4009199842407427,0.16123800202761884,False,1.0
14238,ENSG00000188636,-0.1185471428009938,0.9056341438591528,False,1.0
14239,ENSG00000188641,-1.5652461948298788,0.11752519375582386,False,1.0
14240,ENSG00000188643,1.5045149479919375,0.1324488274257137,False,1.0
14241,ENSG00000188647,0.9332911454048223,0.3506696656709073,False,1.0
14242,ENSG00000188649,-0.23445446416982016,0.8146321803589986,False,1.0
14244,ENSG00000188660,0.20834490618778645,0.8349596707955939,False,1.0
14245,ENSG00000188662,0.46281310946068915,0.6434983337018617,False,1.0
14246,ENSG00000188672,0.9240830123684588,0.3554430971571514,False,1.0
14247,ENSG00000188674,-0.20540139488508494,0.8372585305497695,False,1.0
14248,ENSG00000188677,-1.1531959140224335,0.24882998024671832,False,1.0
14249,ENSG00000188681,-1.103645241922186,0.2697470576217518,False,1.0
14250,ENSG00000188686,2.6830089568390973,0.007296303618767373,False,1.0
14251,ENSG00000188687,-0.24314521165925576,0.8078929080622421,False,1.0
14252,ENSG00000188690,-1.0828904497010248,0.278857051418257,False,1.0
14253,ENSG00000188693,0.9332583849088795,0.3506865761103759,False,1.0
14254,ENSG00000188706,-2.1090495479477185,0.03494030503958785,False,1.0
14255,ENSG00000188707,1.3065883508511902,0.19135255506966986,False,1.0
14256,ENSG00000188712,0.4494516101704674,0.6531059079888044,False,1.0
14257,ENSG00000188725,0.8064825558494062,0.41996466230610674,False,1.0
14258,ENSG00000188729,-1.137755372974871,0.2552226444117025,False,1.0
14259,ENSG00000188730,-1.4142530134391718,0.15728762748627104,False,1.0
14260,ENSG00000188732,-1.4704201022135268,0.14144801025672815,False,1.0
14261,ENSG00000188735,0.616858347104584,0.5373281627308869,False,1.0
14262,ENSG00000188738,0.6307135974327294,0.5282278066974602,False,1.0
14263,ENSG00000188739,-0.34835606123428314,0.7275727964014314,False,1.0
14264,ENSG00000188747,-0.5736148491051029,0.5662284611380672,False,1.0
14265,ENSG00000188760,-0.3145373126068395,0.7531129819968677,False,1.0
14266,ENSG00000188761,-0.2565916771409718,0.7974940006263772,False,1.0
14267,ENSG00000188763,-0.12266260049109437,0.9023742806401547,False,1.0
14268,ENSG00000188766,-0.3395138599851749,0.7342226577339206,False,1.0
14269,ENSG00000188771,-1.6594847829118407,0.09701814449605113,False,1.0
14270,ENSG00000188779,-0.049904780669907285,0.9601982676289289,False,1.0
14271,ENSG00000188783,0.2954529465638929,0.7676478919250632,False,1.0
14272,ENSG00000188785,0.6151061457983985,0.5384846236279845,False,1.0
14273,ENSG00000188786,0.16761248925770666,0.8668881452032339,False,1.0
14274,ENSG00000188801,1.1274346048839088,0.25955877500722946,False,1.0
14275,ENSG00000188803,0.5672661983750805,0.5705333383950826,False,1.0
14276,ENSG00000188807,0.19794438991880667,0.8430885731151054,False,1.0
14277,ENSG00000188811,-1.1514657974929234,0.24954065830857974,False,1.0
14278,ENSG00000188818,-0.8829600197403144,0.3772578731167896,False,1.0
14279,ENSG00000188820,-0.37529293910470773,0.7074426168269664,False,1.0
14280,ENSG00000188825,-1.3267668119735465,0.18458583207845647,False,1.0
14281,ENSG00000188827,-0.43721557605008865,0.6619550146575759,False,1.0
14282,ENSG00000188828,0.5747512365326108,0.5654595502254542,False,1.0
14283,ENSG00000188833,2.1410247745198023,0.032272040238974856,False,1.0
14284,ENSG00000188846,0.9328727674905652,0.35088566446026714,False,1.0
14285,ENSG00000188848,1.3503080825126215,0.17691718082729968,False,1.0
14286,ENSG00000188859,-0.6285796572598996,0.5296242817087606,False,1.0
14287,ENSG00000188868,2.256214913206058,0.02405717503264788,False,1.0
14288,ENSG00000188869,1.247191663003503,0.21232722909439417,False,1.0
14289,ENSG00000188878,-0.11487301683618423,0.908545772930447,False,1.0
14290,ENSG00000188888,-0.561023856194557,0.5747812743018399,False,1.0
14291,ENSG00000188895,-0.7345168314588029,0.46263380576473334,False,1.0
14292,ENSG00000188897,0.37708829017306367,0.7061079930637038,False,1.0
14293,ENSG00000188906,-0.07092597335715692,0.9434566716772865,False,1.0
14294,ENSG00000188910,1.5968606197297097,0.11029677966848227,False,1.0
14295,ENSG00000188916,0.07687572593195295,0.9387224082883113,False,1.0
14296,ENSG00000188917,-0.10875517499030121,0.9133966780304827,False,1.0
14297,ENSG00000188921,-0.4713176392144778,0.6374139210797287,False,1.0
14298,ENSG00000188931,-0.6144458492822239,0.5389207459999179,False,1.0
14299,ENSG00000188933,-0.36133214239994005,0.717851168353453,False,1.0
14300,ENSG00000188938,0.8903703661192962,0.37326704898476915,False,1.0
14301,ENSG00000188958,1.0852198309415384,0.277824303033131,False,1.0
14302,ENSG00000188971,0.6534834631622621,0.5134446470219901,False,1.0
14303,ENSG00000188976,0.9473864876091354,0.343441874021862,False,1.0
14304,ENSG00000188981,0.4955377624058953,0.6202205729747743,False,1.0
14305,ENSG00000188985,0.18186343390651757,0.8556899014108885,False,1.0
14306,ENSG00000188986,0.42968146716628197,0.6674273665038182,False,1.0
14307,ENSG00000188987,-0.04294133597010599,0.9657482977845172,False,1.0
14308,ENSG00000188992,1.8972088996426204,0.05780037273150274,False,1.0
14309,ENSG00000188993,0.8548372967716649,0.3926412273339356,False,1.0
14310,ENSG00000188994,1.6273914336592896,0.10365398972489269,False,1.0
14311,ENSG00000188996,0.329105395191583,0.7420760264210191,False,1.0
14312,ENSG00000188997,0.39592305207136974,0.692161794634979,False,1.0
14313,ENSG00000189007,-0.9890467317949257,0.3226402779841583,False,1.0
14314,ENSG00000189011,0.46691342926555973,0.6405618168331303,False,1.0
14315,ENSG00000189042,0.6090032401574943,0.542522291216029,False,1.0
14316,ENSG00000189043,-0.24578449465365024,0.8058490604221678,False,1.0
14317,ENSG00000189045,1.99115513341472,0.04646383470780183,False,1.0
14318,ENSG00000189046,1.7518972502561057,0.07979147747253668,False,1.0
14319,ENSG00000189050,0.7885526607897468,0.4303735084880467,False,1.0
14320,ENSG00000189051,0.5553307892659171,0.578668422827636,False,1.0
14321,ENSG00000189056,-0.6340191907818071,0.5260682980153069,False,1.0
14322,ENSG00000189058,-2.207129984727046,0.027304979492283627,False,1.0
14323,ENSG00000189060,0.9026931935528243,0.36668874985585576,False,1.0
14324,ENSG00000189067,-0.4681336275306363,0.6396890328257886,False,1.0
14325,ENSG00000189077,-0.28949436272797935,0.7722030931963526,False,1.0
14326,ENSG00000189079,-0.5176068127259582,0.6047326275113885,False,1.0
14327,ENSG00000189089,-0.38762659285986434,0.6982923864331381,False,1.0
14328,ENSG00000189091,-0.6322545608194707,0.5272205501822178,False,1.0
14329,ENSG00000189099,-0.9238247373713461,0.3555775734823958,False,1.0
14330,ENSG00000189108,0.5226213079222773,0.6012378094315559,False,1.0
14331,ENSG00000189114,-0.4608984317508476,0.644871476960903,False,1.0
14332,ENSG00000189127,2.2016502758089205,0.027690021644309885,False,1.0
14333,ENSG00000189129,1.7359279431598553,0.08257657624204497,False,1.0
14334,ENSG00000189134,1.3629680858132445,0.17289256889546167,False,1.0
14335,ENSG00000189136,1.2967354066831394,0.19472224234492497,False,1.0
14336,ENSG00000189143,1.5658250677532544,0.11738957594181287,False,1.0
14337,ENSG00000189144,0.4865650834288797,0.6265665726555241,False,1.0
14338,ENSG00000189157,0.14006849139971567,0.8886058753542991,False,1.0
14339,ENSG00000189159,-0.030620827804137933,0.9755719317514004,False,1.0
14340,ENSG00000189164,0.2668088740115483,0.7896163213938558,False,1.0
14341,ENSG00000189171,0.5064042160357906,0.6125729154806476,False,1.0
14342,ENSG00000189180,-0.6355032919482847,0.525100220396602,False,1.0
14343,ENSG00000189181,-1.0660770110519355,0.2863888307283885,False,1.0
14344,ENSG00000189184,1.490252919948185,0.13615774648630227,False,1.0
14345,ENSG00000189190,0.9482527212878814,0.3430008133905602,False,1.0
14346,ENSG00000189195,-0.9876467293799689,0.32332569213552653,False,1.0
14347,ENSG00000189212,-0.9156004977970484,0.35987647015887714,False,1.0
14348,ENSG00000189221,1.4826654326389639,0.13816332306767445,False,1.0
14349,ENSG00000189223,1.5363480013419566,0.12445305259729397,False,1.0
14350,ENSG00000189227,-0.40975674060006584,0.6819844026161892,False,1.0
14351,ENSG00000189238,-0.6704341636487883,0.5025810622918163,False,1.0
14352,ENSG00000189241,-0.5315132866161519,0.5950631365889024,False,1.0
14353,ENSG00000189266,0.9852853550719399,0.32448392424419936,False,1.0
14354,ENSG00000189269,0.9998604850181769,0.31737802965520234,False,1.0
14355,ENSG00000189275,-0.4401019764235949,0.6598632505379559,False,1.0
14356,ENSG00000189280,1.3987510206457938,0.16188765858170595,False,1.0
14357,ENSG00000189283,-0.8272688516566075,0.4080846943823492,False,1.0
14358,ENSG00000189292,1.4663891610511068,0.14254229750530323,False,1.0
14359,ENSG00000189298,1.448175378720118,0.14756800857500726,False,1.0
14360,ENSG00000189306,0.7233266381762394,0.46947923078758036,False,1.0
14361,ENSG00000189308,-0.3803315047794967,0.7036993520851398,False,1.0
14362,ENSG00000189316,0.575331248525296,0.5650672916698294,False,1.0
14363,ENSG00000189319,-1.657348192914469,0.09744909909019205,False,1.0
14364,ENSG00000189332,-0.8844671957184758,0.37644406328077695,False,1.0
14365,ENSG00000189337,-0.77424816469043,0.4387840505399423,False,1.0
14366,ENSG00000189339,-0.5839256310928759,0.5592703479163791,False,1.0
14367,ENSG00000189343,1.5469109841355,0.12188471201969729,False,1.0
14368,ENSG00000189350,0.42254429107759695,0.6726277793177089,False,1.0
14369,ENSG00000189362,-1.5120736052874808,0.13051513869548895,False,1.0
14370,ENSG00000189367,-0.2707489348827159,0.7865841373384261,False,1.0
14371,ENSG00000189369,-0.2724605716942394,0.7852679040662366,False,1.0
14372,ENSG00000189376,-0.28141107187347414,0.7783951269868437,False,1.0
14373,ENSG00000189377,1.2018902314558946,0.2294060596581221,False,1.0
14374,ENSG00000189403,-0.004088912930739206,0.9967375285930887,False,1.0
14375,ENSG00000189410,-0.32637629763507614,0.7441396683082544,False,1.0
14376,ENSG00000189419,2.225499860533329,0.02604770048030221,False,1.0
14377,ENSG00000189420,0.1668234851817061,0.8675089391271924,False,1.0
14378,ENSG00000189423,0.4131619109486419,0.6794879923038994,False,1.0
14379,ENSG00000189431,1.4741123601214043,0.14045134114404897,False,1.0
14380,ENSG00000196071,0.4708323606110183,0.6377604533609824,False,1.0
14381,ENSG00000196072,-0.5395536827119326,0.5895048659859331,False,1.0
14382,ENSG00000196074,0.2695846136482265,0.7874798387549033,False,1.0
14383,ENSG00000196081,1.2330484883378805,0.2175576742031714,False,1.0
14384,ENSG00000196083,0.9510106406639764,0.34159897431821373,False,1.0
14385,ENSG00000196090,-0.430391285696558,0.6669110332829555,False,1.0
14386,ENSG00000196091,0.6232333600126505,0.5331311824305363,False,1.0
14387,ENSG00000196092,0.5059896463157969,0.6128639180622251,False,1.0
14388,ENSG00000196096,0.006451644935729756,0.994852367824626,False,1.0
14389,ENSG00000196104,-2.3608612798212443,0.018232549327583975,False,1.0
14390,ENSG00000196109,0.312119968432186,0.7549493514484987,False,1.0
14391,ENSG00000196110,0.3448268084225353,0.7302245775873693,False,1.0
14392,ENSG00000196116,-1.0612102006616384,0.28859438464940546,False,1.0
14393,ENSG00000196118,0.13203146104652508,0.8949594072584274,False,1.0
14394,ENSG00000196123,-0.8741311290686961,0.38204684676193224,False,1.0
14395,ENSG00000196126,1.3170578373125312,0.18781923838815862,False,1.0
14396,ENSG00000196132,0.283956005663924,0.7764440958096237,False,1.0
14397,ENSG00000196136,1.9689344693544755,0.04896061668196824,False,1.0
14398,ENSG00000196139,1.9138727049926043,0.055636422771301625,False,1.0
14399,ENSG00000196141,1.153414704053025,0.24874020901310834,False,1.0
14400,ENSG00000196150,1.8088367872783762,0.07047636327924334,False,1.0
14401,ENSG00000196151,0.45921327781298454,0.6460810165432389,False,1.0
14402,ENSG00000196152,1.1392888617664856,0.25458269249395304,False,1.0
14403,ENSG00000196154,-0.18776936369828715,0.8510574527873741,False,1.0
14404,ENSG00000196155,0.14370459825779808,0.8857337400070572,False,1.0
14405,ENSG00000196159,-0.7809149437107058,0.43485252229677673,False,1.0
14406,ENSG00000196166,0.1596095506197931,0.8731886551321166,False,1.0
14407,ENSG00000196167,-0.6807687710227294,0.49601781326027317,False,1.0
14408,ENSG00000196169,-0.8438742640818089,0.3987396708653843,False,1.0
14409,ENSG00000196172,0.7694037880856338,0.44165364051130007,False,1.0
14410,ENSG00000196176,0.4584318824713972,0.6466421904031501,False,1.0
14411,ENSG00000196177,-0.2880119362456858,0.7733376018274554,False,1.0
14412,ENSG00000196182,0.45212437812289086,0.6511793824837113,False,1.0
14413,ENSG00000196187,-2.5817024783603566,0.00983143007850867,False,1.0
14414,ENSG00000196189,-0.19851987533235413,0.842638335927698,False,1.0
14415,ENSG00000196196,-0.02348651182496201,0.9812621975229351,False,1.0
14416,ENSG00000196199,0.21276605155132342,0.8315094443726602,False,1.0
14417,ENSG00000196204,0.6685963462258928,0.5037530039564929,False,1.0
14418,ENSG00000196205,1.1475381035558032,0.25115929452987806,False,1.0
14419,ENSG00000196208,-0.5169398245020815,0.6051981661887783,False,1.0
14420,ENSG00000196209,-0.33118929532843583,0.7405015054901845,False,1.0
14421,ENSG00000196214,1.175295422630846,0.23987654517297496,False,1.0
14422,ENSG00000196218,1.0007510975265914,0.31694715714469146,False,1.0
14423,ENSG00000196220,-0.6759381169509588,0.4990799357575252,False,1.0
14424,ENSG00000196226,2.5690683864283597,0.010197233172349022,False,1.0
14425,ENSG00000196227,-0.9997246749668361,0.3174437674007381,False,1.0
14426,ENSG00000196230,-1.117452183790765,0.2638010335178468,False,1.0
14427,ENSG00000196233,0.5571724697336924,0.577409597426794,False,1.0
14428,ENSG00000196235,-0.8806630210306063,0.37850023732232463,False,1.0
14429,ENSG00000196236,-0.474687010617434,0.6350100776628929,False,1.0
14430,ENSG00000196247,0.3942856956365973,0.6933701229314968,False,1.0
14431,ENSG00000196262,-0.999121917707249,0.3177356348463467,False,1.0
14432,ENSG00000196263,0.6889783402317908,0.4908368980958273,False,1.0
14433,ENSG00000196267,0.6166947972504051,0.5374360535561938,False,1.0
14434,ENSG00000196268,0.04765980885819722,0.9619873655655408,False,1.0
14435,ENSG00000196275,-0.3728559103147429,0.7092556879947789,False,1.0
14436,ENSG00000196277,0.916841344459401,0.3592257839794545,False,1.0
14437,ENSG00000196284,0.5750611103845178,0.5652499681615384,False,1.0
14438,ENSG00000196290,-0.7340297790528294,0.462930588911482,False,1.0
14439,ENSG00000196295,0.2313503477375782,0.8170426355709843,False,1.0
14440,ENSG00000196296,1.5729452263909212,0.11573150163394097,False,1.0
14441,ENSG00000196305,-0.4600913086943931,0.6454506822693552,False,1.0
14442,ENSG00000196312,-0.9411917223842116,0.3466066179156967,False,1.0
14443,ENSG00000196313,0.5815352128080836,0.5608797930514129,False,1.0
14444,ENSG00000196323,0.14491824568092782,0.8847754205377152,False,1.0
14445,ENSG00000196329,-0.6587778109696427,0.5100384580055429,False,1.0
14446,ENSG00000196335,0.41190007730655637,0.6804126641330861,False,1.0
14447,ENSG00000196338,-1.6127357141406518,0.10680193789183223,False,1.0
14448,ENSG00000196345,-0.06742646011085576,0.9462422049945769,False,1.0
14449,ENSG00000196352,-0.44723792956163433,0.6547032779970631,False,1.0
14450,ENSG00000196353,0.0871684728499248,0.9305375989629446,False,1.0
14451,ENSG00000196355,-2.0697797166591676,0.03847297765179105,False,1.0
14452,ENSG00000196357,2.496033755644198,0.012559064962545744,False,1.0
14453,ENSG00000196358,0.0439126543802204,0.9649740282951328,False,1.0
14454,ENSG00000196361,-0.31112462015344644,0.7557058851547305,False,1.0
14455,ENSG00000196363,0.8644218528426288,0.38735619252481546,False,1.0
14456,ENSG00000196365,1.722941322816922,0.0848991366147586,False,1.0
14457,ENSG00000196366,1.24414928914287,0.21344462341858084,False,1.0
14458,ENSG00000196367,0.5062491650533312,0.6126817446359183,False,1.0
14459,ENSG00000196368,0.40228392747466385,0.6874750818304707,False,1.0
14460,ENSG00000196369,-0.6742844399849599,0.5001304945847505,False,1.0
14461,ENSG00000196371,-0.4886070581668357,0.6251199150801148,False,1.0
14462,ENSG00000196372,-0.8025812600185054,0.42221680346640234,False,1.0
14463,ENSG00000196374,2.455080828030561,0.0140852914066451,False,1.0
14464,ENSG00000196376,-0.36967521532650394,0.7116245009041235,False,1.0
14465,ENSG00000196378,0.9201302944127118,0.35750467501933203,False,1.0
14466,ENSG00000196381,-0.06894240950024232,0.9450354609073163,False,1.0
14467,ENSG00000196387,0.3395384264130151,0.7342041544091125,False,1.0
14468,ENSG00000196388,-0.7783684526245516,0.4363518312731479,False,1.0
14469,ENSG00000196391,0.5483902733695188,0.5834239537097963,False,1.0
14470,ENSG00000196396,1.364536172501703,0.17239887766315976,False,1.0
14471,ENSG00000196400,0.27741394808051606,0.7814622727459234,False,1.0
14472,ENSG00000196405,0.09036797534178677,0.9279948045171174,False,1.0
14473,ENSG00000196407,-1.1332795718797093,0.2570968676022586,False,1.0
14474,ENSG00000196409,0.09897915328851105,0.9211548220795275,False,1.0
14475,ENSG00000196411,0.44529989002572273,0.6561030473368143,False,1.0
14476,ENSG00000196415,-1.4671184008218827,0.14234384934129568,False,1.0
14477,ENSG00000196417,0.4921237171921807,0.6226318867845689,False,1.0
14478,ENSG00000196418,-1.0621632650069706,0.2881615734027847,False,1.0
14479,ENSG00000196419,-0.5628624962571707,0.5735285198527968,False,1.0
14480,ENSG00000196421,1.5466236911104356,0.12195401353293037,False,1.0
14481,ENSG00000196422,1.0754985487924689,0.28215158158375275,False,1.0
14482,ENSG00000196428,0.7236009658500002,0.46931074827003494,False,1.0
14483,ENSG00000196436,0.37101313095309885,0.7106277515292811,False,1.0
14484,ENSG00000196437,0.770322785991504,0.44110844321740283,False,1.0
14485,ENSG00000196440,-0.7133854363314873,0.4756072825522726,False,1.0
14486,ENSG00000196449,0.2799998971179752,0.7794775838207908,False,1.0
14487,ENSG00000196453,0.7044598186101511,0.48114646483818035,False,1.0
14488,ENSG00000196455,-0.29978362280282006,0.7643422082308878,False,1.0
