,Gene,EffectSize,P-Value,FDR,pBH
7917,ENSG00000146670,-0.3203276508158693,0.7487199642561522,False,1.0
7918,ENSG00000146674,-1.5769578344025355,0.11480522756199692,False,1.0
7919,ENSG00000146676,0.6101000993821437,0.5417955008208202,False,1.0
7920,ENSG00000146677,0.9218151907790049,0.3566249823823473,False,1.0
7921,ENSG00000146700,0.58211654237556,0.5604881833046489,False,1.0
7922,ENSG00000146701,-0.17549120590732697,0.8606936802258637,False,1.0
7923,ENSG00000146707,0.02597736957420751,0.9792753888225839,False,1.0
7924,ENSG00000146722,0.485352283656801,0.6274264738619884,False,1.0
7925,ENSG00000146729,-0.3363776527985113,0.7365860991515989,False,1.0
7926,ENSG00000146731,0.48111435707564837,0.6304352246997909,False,1.0
7927,ENSG00000146733,1.5509385270871912,0.12091641640925255,False,1.0
7928,ENSG00000146757,0.43334065405838756,0.6647673076242482,False,1.0
7929,ENSG00000146776,-0.07880295327833337,0.9371893549785931,False,1.0
7930,ENSG00000146802,-0.9011923594608982,0.36748605266086287,False,1.0
7931,ENSG00000146826,-0.9143777605728924,0.3605183835147381,False,1.0
7932,ENSG00000146828,-1.6262140104810539,0.10390413673276877,False,1.0
7933,ENSG00000146830,-0.23482886526131938,0.8143415628657418,False,1.0
7934,ENSG00000146833,1.2428455521384403,0.21392475289347945,False,1.0
7935,ENSG00000146834,0.8634653779833326,0.38788164715854034,False,1.0
7936,ENSG00000146842,0.0033022910092412577,0.9973651577773301,False,1.0
7937,ENSG00000146856,-0.1969083766474502,0.843899238399163,False,1.0
7938,ENSG00000146858,-1.050085177195966,0.2936789530707168,False,1.0
7939,ENSG00000146859,-0.9519420371725094,0.34112637869005646,False,1.0
7940,ENSG00000146872,1.5332518988748642,0.12521380129440768,False,1.0
7941,ENSG00000146904,0.8410564343709565,0.40031631969648773,False,1.0
7942,ENSG00000146909,-0.12671137613653688,0.8991688415645147,False,1.0
7943,ENSG00000146910,0.9965994386401368,0.3189589785548672,False,1.0
7944,ENSG00000146918,-1.7785329587814747,0.07531636380097174,False,1.0
7945,ENSG00000146938,0.18186242064487576,0.8556906966169995,False,1.0
7946,ENSG00000146950,-1.2243574480710808,0.22081741408094968,False,1.0
7947,ENSG00000146963,-0.9629058346449489,0.33559478126213926,False,1.0
7948,ENSG00000146966,0.9506098075412069,0.3418024881136813,False,1.0
7949,ENSG00000147010,-1.056317681555045,0.2908231004648517,False,1.0
7950,ENSG00000147027,0.26478958735696007,0.7911715587610526,False,1.0
7951,ENSG00000147036,-0.3842644970771026,0.7007824189990732,False,1.0
7952,ENSG00000147041,-1.5526930267089978,0.12049648906572304,False,1.0
7953,ENSG00000147044,0.4351723303036753,0.6634373451698576,False,1.0
7954,ENSG00000147050,0.5977650807118212,0.549996693537073,False,1.0
7955,ENSG00000147059,-0.4926077220834289,0.6222897906983107,False,1.0
7956,ENSG00000147065,1.6931406132543465,0.09042870533123548,False,1.0
7957,ENSG00000147082,1.324722056039424,0.1852633549703282,False,1.0
7958,ENSG00000147099,-2.223120882560307,0.026207649880282936,False,1.0
7959,ENSG00000147100,0.5128793994575674,0.6080356845314843,False,1.0
7960,ENSG00000147113,-0.7644003273391997,0.444628713750679,False,1.0
7961,ENSG00000147117,1.5757516105959346,0.11508305816034195,False,1.0
7962,ENSG00000147118,1.2035021687055132,0.22878205263948503,False,1.0
7963,ENSG00000147119,1.4355716302349935,0.15112427222133346,False,1.0
7964,ENSG00000147121,1.493541165179578,0.1352955871108124,False,1.0
7965,ENSG00000147123,-0.7224439866352772,0.47002155149430946,False,1.0
7966,ENSG00000147124,1.391919932175115,0.16394664528401293,False,1.0
7967,ENSG00000147127,1.0518247193261288,0.2928799756204765,False,1.0
7968,ENSG00000147130,-0.5115413435578823,0.6089720462735135,False,1.0
7969,ENSG00000147133,1.3238444286184605,0.1855547173468105,False,1.0
7970,ENSG00000147140,0.1775406846521425,0.8590837110581565,False,1.0
7971,ENSG00000147144,-0.1939911580904735,0.8461828052158576,False,1.0
7972,ENSG00000147145,0.8749553396971277,0.3815982062970674,False,1.0
7973,ENSG00000147155,-0.10307429893862222,0.9179040028327778,False,1.0
7974,ENSG00000147162,-0.09216606523157944,0.9265660992759197,False,1.0
7975,ENSG00000147164,0.0183517046396403,0.9853582800603252,False,1.0
7976,ENSG00000147166,0.7362684436698655,0.46156734651350395,False,1.0
7977,ENSG00000147174,1.8379447509629057,0.06607054692297598,False,1.0
7978,ENSG00000147180,1.2186009542009142,0.22299568671618974,False,1.0
7979,ENSG00000147202,-0.8169729363145984,0.4139438944171303,False,1.0
7980,ENSG00000147224,-0.02233364183486027,0.9821818132659622,False,1.0
7981,ENSG00000147231,-0.018862025930191487,0.9849511730654252,False,1.0
7982,ENSG00000147234,0.7959145178555099,0.4260817223474429,False,1.0
7983,ENSG00000147246,-1.4580230621784818,0.14483418635127993,False,1.0
7984,ENSG00000147251,0.7846496639049689,0.4326590029624128,False,1.0
7985,ENSG00000147255,0.5399430463403555,0.5892363103295537,False,1.0
7986,ENSG00000147256,-0.2041444597452671,0.8382406119689191,False,1.0
7987,ENSG00000147257,-1.527084046122089,0.12674011353365044,False,1.0
7988,ENSG00000147274,-0.0938927748638248,0.92519433330649,False,1.0
7989,ENSG00000147316,-0.12285708481045594,0.9022202694603553,False,1.0
7990,ENSG00000147324,0.8042721625949767,0.4212398108455283,False,1.0
7991,ENSG00000147364,1.1561340839859646,0.24762631645706024,False,1.0
7992,ENSG00000147382,-0.46586004853956214,0.6413156795859509,False,1.0
7993,ENSG00000147383,2.9240723389053014,0.003454844485577623,False,1.0
7994,ENSG00000147394,1.1984169846709443,0.2307547235014097,False,1.0
7995,ENSG00000147400,-0.18999166020827876,0.8493156656959763,False,1.0
7996,ENSG00000147402,0.2525682852598471,0.8006018402547924,False,1.0
7997,ENSG00000147403,0.27129033176865164,0.7861677418755937,False,1.0
7998,ENSG00000147408,-1.1785370266697603,0.23858258010919375,False,1.0
7999,ENSG00000147416,-0.4517630642468888,0.6514396810027766,False,1.0
8000,ENSG00000147419,-0.6537017196325926,0.5133039951493333,False,1.0
8001,ENSG00000147421,0.4052765580658367,0.6852742357030498,False,1.0
8002,ENSG00000147432,0.43099911864773566,0.6664690113295899,False,1.0
8003,ENSG00000147434,0.07762617787702972,0.938125418273452,False,1.0
8004,ENSG00000147437,-0.3735115758273552,0.7087677314528384,False,1.0
8005,ENSG00000147439,-0.0062031428469519366,0.9950506398350388,False,1.0
8006,ENSG00000147454,0.41376226696441626,0.6790482204738788,False,1.0
8007,ENSG00000147457,-0.500694887788753,0.6165858706893966,False,1.0
8008,ENSG00000147459,-0.9334127923102632,0.35060687802523993,False,1.0
8009,ENSG00000147465,0.415617829009108,0.677689678223941,False,1.0
8010,ENSG00000147471,1.2401631053562596,0.21491507172757673,False,1.0
8011,ENSG00000147475,1.634346981466374,0.10218601400019035,False,1.0
8012,ENSG00000147481,-0.2649777515691455,0.7910266010550028,False,1.0
8013,ENSG00000147485,-1.4847974554370202,0.13759748617884257,False,1.0
8014,ENSG00000147488,0.47414907836073433,0.6353936027492362,False,1.0
8015,ENSG00000147509,1.2084576772856765,0.22687126577671324,False,1.0
8016,ENSG00000147526,-0.42439193243471846,0.6712800033624913,False,1.0
8017,ENSG00000147533,-0.8123892887690098,0.41656829044221877,False,1.0
8018,ENSG00000147535,-1.0384361186013347,0.299067061475249,False,1.0
8019,ENSG00000147536,1.8287630949713831,0.06743510581094264,False,1.0
8020,ENSG00000147548,-0.17597694673350772,0.8603120536397598,False,1.0
8021,ENSG00000147573,1.2725880888118688,0.20316424749043271,False,1.0
8022,ENSG00000147576,0.4110672098356135,0.6810232529467423,False,1.0
8023,ENSG00000147586,-0.6305003541624566,0.5283672711425966,False,1.0
8024,ENSG00000147588,0.524649017290866,0.5998272048449174,False,1.0
8025,ENSG00000147592,-0.24391335962182503,0.8072979221419255,False,1.0
8026,ENSG00000147601,-0.5137564098665295,0.6074223074737009,False,1.0
8027,ENSG00000147604,0.4679200512061941,0.6398417638473146,False,1.0
8028,ENSG00000147606,0.15644813187070616,0.8756798004756785,False,1.0
8029,ENSG00000147642,-0.009921279442276469,0.9920840941726009,False,1.0
8030,ENSG00000147649,-0.39900663403044356,0.6898883160882499,False,1.0
8031,ENSG00000147650,-0.6436065744172413,0.5198305859410506,False,1.0
8032,ENSG00000147654,0.5463881783805413,0.5847991344568612,False,1.0
8033,ENSG00000147655,-1.3927367367750392,0.16369941518537123,False,1.0
8034,ENSG00000147669,-0.056848783018581726,0.9546656535134406,False,1.0
8035,ENSG00000147676,0.15979057439135497,0.8730460492226073,False,1.0
8036,ENSG00000147677,0.5311595879003039,0.5953081945857641,False,1.0
8037,ENSG00000147679,0.17999285939776938,0.857158174024169,False,1.0
8038,ENSG00000147684,-0.36802664682993724,0.7128533651658282,False,1.0
8039,ENSG00000147687,1.4121681270034165,0.1579004629176285,False,1.0
8040,ENSG00000147724,0.9070147456357408,0.3643989995626311,False,1.0
8041,ENSG00000147789,0.9397589243500696,0.3473412326562286,False,1.0
8042,ENSG00000147799,-0.35384443159764173,0.7234554732583584,False,1.0
8043,ENSG00000147804,1.0687372887386628,0.28518806412680797,False,1.0
8044,ENSG00000147813,-1.5852250474900607,0.11291521153698085,False,1.0
8045,ENSG00000147852,-0.35754544328340737,0.7206835125259348,False,1.0
8046,ENSG00000147853,0.6647612099419937,0.5062032366117577,False,1.0
8047,ENSG00000147854,-0.2628792396998701,0.7926436580237243,False,1.0
8048,ENSG00000147862,0.5244952879557524,0.599934096330548,False,1.0
8049,ENSG00000147869,0.604604176578405,0.545442030900126,False,1.0
8050,ENSG00000147872,1.4666190352761355,0.14247971887652072,False,1.0
8051,ENSG00000147874,0.0571627278050634,0.9544155684918512,False,1.0
8052,ENSG00000147883,-0.3278532084918256,0.7430226541638916,False,1.0
8053,ENSG00000147889,-0.6398406318843006,0.5222762137903252,False,1.0
8054,ENSG00000147894,-0.5651535306306195,0.5719693408762145,False,1.0
8055,ENSG00000147896,-0.8237101958382556,0.4101042447508747,False,1.0
8056,ENSG00000147905,0.49079667969766977,0.6235702586518176,False,1.0
8057,ENSG00000147912,0.9894647734309626,0.3224357967492426,False,1.0
8058,ENSG00000147955,-1.3763742391639857,0.1687057992564911,False,1.0
8059,ENSG00000147996,-1.4118721875775073,0.1579875982957737,False,1.0
8060,ENSG00000148019,-0.08747872644529349,0.9302909944353881,False,1.0
8061,ENSG00000148053,-0.5430912585345424,0.5870669709743154,False,1.0
8062,ENSG00000148057,0.8331183763539944,0.40477797063249166,False,1.0
8063,ENSG00000148082,-1.1266821277687045,0.2598769014611739,False,1.0
8064,ENSG00000148090,-0.4118097201663222,0.6804788963139624,False,1.0
8065,ENSG00000148110,-0.14181122611598757,0.8872291165324383,False,1.0
8066,ENSG00000148120,0.14905086552903063,0.8815134963170762,False,1.0
8067,ENSG00000148123,-0.8723684410002907,0.3830074113820784,False,1.0
8068,ENSG00000148143,1.6151719733560854,0.10627345809731992,False,1.0
8069,ENSG00000148153,-0.4299394565954141,0.6672396826834883,False,1.0
8070,ENSG00000148154,-0.3010944445661184,0.7633424771782017,False,1.0
8071,ENSG00000148158,-0.5744312488176346,0.565676011941536,False,1.0
8072,ENSG00000148175,1.1408823306887492,0.2539188932724069,False,1.0
8073,ENSG00000148180,-0.22899253170202283,0.8188747207569822,False,1.0
8074,ENSG00000148187,-0.4131270244533898,0.6795135506589365,False,1.0
8075,ENSG00000148200,-0.2788544582335375,0.7803565197204623,False,1.0
8076,ENSG00000148204,0.2711199626057026,0.7862987684498719,False,1.0
8077,ENSG00000148218,-1.1297009609560305,0.25860225218216704,False,1.0
8078,ENSG00000148219,-0.11752011527321479,0.906447904808511,False,1.0
8079,ENSG00000148225,0.5569909781920074,0.5775335932242014,False,1.0
8080,ENSG00000148229,-0.2386005626680088,0.8114153287823395,False,1.0
8081,ENSG00000148248,0.5079483620956078,0.6114895572116751,False,1.0
8082,ENSG00000148288,-0.42749553974394233,0.6690184331218255,False,1.0
8083,ENSG00000148290,0.4408878946069998,0.6592941577873631,False,1.0
8084,ENSG00000148291,1.206213590753442,0.22773514494223246,False,1.0
8085,ENSG00000148296,0.9717693447743099,0.3311653096852957,False,1.0
8086,ENSG00000148297,0.14649871875418755,0.8835277012932475,False,1.0
8087,ENSG00000148300,0.5819356935604449,0.56060999700753,False,1.0
8088,ENSG00000148303,0.09998756917798231,0.92035419434501,False,1.0
8089,ENSG00000148308,-0.36684140472472604,0.7137373209610404,False,1.0
8090,ENSG00000148331,0.8070621956980082,0.4196306510246254,False,1.0
8091,ENSG00000148334,-0.4808063700605892,0.6306541224730009,False,1.0
8092,ENSG00000148335,1.6543523994500815,0.09805593207351858,False,1.0
8093,ENSG00000148337,0.24452951726029712,0.8068207442242432,False,1.0
8094,ENSG00000148339,1.3689000788797876,0.17103051110798684,False,1.0
8096,ENSG00000148343,-0.8669580424152257,0.38596499928629746,False,1.0
8097,ENSG00000148356,-0.08445336912290789,0.9326959763791332,False,1.0
8098,ENSG00000148357,1.7532069299469404,0.07956649392969037,False,1.0
8099,ENSG00000148358,0.2533820145325363,0.7999730246043741,False,1.0
8100,ENSG00000148362,-0.3679691098996217,0.7128962674228592,False,1.0
8101,ENSG00000148377,0.6353411432489909,0.5252059454364741,False,1.0
8102,ENSG00000148384,-0.8960890015274572,0.3702052307012047,False,1.0
8103,ENSG00000148396,0.1576046956865857,0.874768303199333,False,1.0
8104,ENSG00000148399,-0.5948933990543829,0.5519147299215699,False,1.0
8105,ENSG00000148400,0.46562229462208304,0.6414858818306506,False,1.0
8106,ENSG00000148408,-0.3182651521306472,0.75028381560786,False,1.0
8107,ENSG00000148411,-1.5211415211351078,0.12822432677836357,False,1.0
8108,ENSG00000148426,2.1283895929286856,0.033304795292633235,False,1.0
8109,ENSG00000148429,0.21817761690427323,0.8272907241238306,False,1.0
8110,ENSG00000148444,-0.1558452741321335,0.8761549829954028,False,1.0
8111,ENSG00000148450,-0.11166446849723574,0.9110894531147918,False,1.0
8112,ENSG00000148459,1.0349256759123784,0.30070362265059847,False,1.0
8113,ENSG00000148468,-0.6607938217070884,0.5087445455154955,False,1.0
8114,ENSG00000148481,-0.24002690644704447,0.8103093978999021,False,1.0
8115,ENSG00000148482,-1.0007275626704653,0.31695853821647524,False,1.0
8116,ENSG00000148484,0.9205017145771764,0.3573106374468352,False,1.0
8117,ENSG00000148488,-1.4509825158025214,0.1467847288673227,False,1.0
8118,ENSG00000148498,0.7222873756435756,0.4701178129059831,False,1.0
8119,ENSG00000148516,0.30616299048255075,0.7594805495223189,False,1.0
8120,ENSG00000148541,-1.0914535921971542,0.2750733416879789,False,1.0
8121,ENSG00000148572,0.7263414331131494,0.4676294852329852,False,1.0
8122,ENSG00000148600,-1.4331993497704598,0.15180087544521748,False,1.0
8123,ENSG00000148604,-1.0485398470323075,0.29438995358137865,False,1.0
8124,ENSG00000148606,0.1669420691082734,0.8674156312374814,False,1.0
8125,ENSG00000148634,0.883592173019416,0.37691640571877405,False,1.0
8126,ENSG00000148655,-1.124600410317404,0.2607583997776771,False,1.0
8127,ENSG00000148660,-0.6667192969937212,0.5049514503777429,False,1.0
8128,ENSG00000148671,-0.5169704277698505,0.6051768024691422,False,1.0
8129,ENSG00000148672,0.02737482701043631,0.9781607758582822,False,1.0
8130,ENSG00000148677,0.7880976891983382,0.43063956675509896,False,1.0
8131,ENSG00000148680,-1.5393037483443812,0.12373015930279367,False,1.0
8132,ENSG00000148688,-1.6259709556786144,0.10395583411839068,False,1.0
8133,ENSG00000148690,-1.742823027219135,0.08136453268782268,False,1.0
8134,ENSG00000148700,0.5465643645094664,0.5846780568794534,False,1.0
8135,ENSG00000148719,-0.5670529269814906,0.5706782232270136,False,1.0
8136,ENSG00000148730,0.07898933418003938,0.9370411066470434,False,1.0
8137,ENSG00000148734,-0.27834345068586647,0.7807487245819418,False,1.0
8138,ENSG00000148737,0.23903793593748718,0.811076166630513,False,1.0
8139,ENSG00000148773,1.4269280340548485,0.1536006392813031,False,1.0
8140,ENSG00000148795,0.722870685325083,0.46975933513791024,False,1.0
8141,ENSG00000148798,-0.4588475583556779,0.6463436398495281,False,1.0
8142,ENSG00000148803,1.3000998027393629,0.19356676528033856,False,1.0
8143,ENSG00000148814,0.31336225601101036,0.754005456507778,False,1.0
8144,ENSG00000148824,-0.2471556309948186,0.8047877815437294,False,1.0
8145,ENSG00000148826,-0.700430535433289,0.48365847220112246,False,1.0
8146,ENSG00000148832,-0.2326195409041387,0.8160568520750865,False,1.0
8147,ENSG00000148834,0.10638199192434128,0.9152792803555825,False,1.0
8148,ENSG00000148835,0.49844464902355956,0.6181706732636256,False,1.0
8149,ENSG00000148840,-0.4437805139431169,0.657201277952141,False,1.0
8151,ENSG00000148842,1.8385971867246176,0.06597445538122985,False,1.0
8152,ENSG00000148843,0.7797767957476041,0.435522266875947,False,1.0
8153,ENSG00000148848,0.595600476937557,0.5514421579787812,False,1.0
8154,ENSG00000148908,0.1592462838922864,0.8734748398195198,False,1.0
8155,ENSG00000148925,-0.05050628531961315,0.9597189408382101,False,1.0
8156,ENSG00000148926,1.0012380512890897,0.3167117344137016,False,1.0
8157,ENSG00000148935,-0.9139953899847358,0.3607192680644601,False,1.0
8158,ENSG00000148943,0.024192991464804928,0.9806986684965385,False,1.0
8159,ENSG00000148948,-0.8118081124701476,0.4169017463493101,False,1.0
8160,ENSG00000148950,-0.4466248978934815,0.6551459156012729,False,1.0
8161,ENSG00000148985,-1.4455114307111054,0.14831428462137347,False,1.0
8162,ENSG00000149016,2.0935987739501156,0.03629573688054314,False,1.0
8163,ENSG00000149050,-1.0918097114000185,0.274916749588638,False,1.0
8164,ENSG00000149054,-1.7206900798095681,0.08530707746865492,False,1.0
8165,ENSG00000149084,1.1301776088036635,0.2584013927723793,False,1.0
8166,ENSG00000149089,-0.3855190376171612,0.6998529044717674,False,1.0
8167,ENSG00000149090,-1.0033966454189707,0.3156695220162914,False,1.0
8168,ENSG00000149091,-0.7336442311637069,0.4631655960007416,False,1.0
8169,ENSG00000149100,0.14713778397087332,0.8830232671256188,False,1.0
8170,ENSG00000149115,0.6118648619338392,0.5406271713568899,False,1.0
8171,ENSG00000149131,0.2494172771697105,0.8030380221138786,False,1.0
8172,ENSG00000149136,0.4324854127794843,0.6653886519524425,False,1.0
8173,ENSG00000149150,1.7349205709603508,0.0827548749882792,False,1.0
8174,ENSG00000149177,-0.05832557856586709,0.9534892934432574,False,1.0
8175,ENSG00000149179,0.25193440651555593,0.8010917645805811,False,1.0
8176,ENSG00000149182,-0.4696762484694895,0.638586339651539,False,1.0
8177,ENSG00000149187,0.3908323420418633,0.6959211670937155,False,1.0
8178,ENSG00000149196,1.4196337939473949,0.15571432170647162,False,1.0
8179,ENSG00000149201,1.6054862541571553,0.10838683585518363,False,1.0
