,Gene,EffectSize,P-Value,FDR,pBH,FDR2,pBH2,FDR-2stage,P-2stage,-log10(pBH),Significant
19089,ENSG00000236086,0.36794382427949274,0.7129151218646761,False,1.0,False,0.9851812011635992,False,1.0,-0.0,False
19090,ENSG00000236088,0.12503008746503452,0.9004997308794389,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19091,ENSG00000236095,-0.9959561917861127,0.3192714310571978,False,1.0,False,0.8912136513769461,False,0.9353516369322666,-0.0,False
19092,ENSG00000236101,-0.3570566274386012,0.7210494133948628,False,1.0,False,0.9854522843082184,False,1.0,-0.0,False
19093,ENSG00000236104,2.75358401775069,0.005894663800358863,False,1.0,False,0.34375505098174935,False,0.3607797626783878,-0.0,False
19094,ENSG00000236107,-1.1787567433088395,0.23849505347652866,False,1.0,False,0.8461293039423696,False,0.8880344553475805,-0.0,False
19095,ENSG00000236114,0.6927147330974185,0.4884885913229716,False,1.0,False,0.9565477993172425,False,1.0,-0.0,False
19096,ENSG00000236144,0.718851317833622,0.4722325344536371,False,1.0,False,0.9498099705440309,False,0.9968499801931205,-0.0,False
19097,ENSG00000236155,1.1619000954115248,0.24527604838093175,False,1.0,False,0.8497779076967107,False,0.8918637587798915,-0.0,False
19098,ENSG00000236166,-0.5540336081569776,0.5795558453682924,False,1.0,False,0.9711098687796822,False,1.0,-0.0,False
19099,ENSG00000236184,0.8431306816905855,0.39915536095467086,False,1.0,False,0.9281175348708525,False,0.9740832113216982,-0.0,False
19100,ENSG00000236187,-1.378463402363548,0.16806025976478756,False,1.0,False,0.781435628604005,False,0.8201367800444559,-0.0,False
19101,ENSG00000236194,-0.8540306354532402,0.3930880151686429,False,1.0,False,0.9264885158136655,False,0.9723735139451157,-0.0,False
19102,ENSG00000236197,-0.31885965855979514,0.7498329365399119,False,1.0,False,0.9871779662013095,False,1.0,-0.0,False
19103,ENSG00000236198,-0.5251748690005192,0.599461633441916,False,1.0,False,0.9739703001593327,False,1.0,-0.0,False
19104,ENSG00000236199,-0.1671107723765731,0.867282890073522,False,1.0,False,0.9949265619035293,False,1.0,-0.0,False
19105,ENSG00000236200,0.7946010326772741,0.42684561745140304,False,1.0,False,0.9350529980823808,False,0.9813621582473471,-0.0,False
19106,ENSG00000236202,-1.0347489075576894,0.3007861892045043,False,1.0,False,0.8832605881961122,False,0.9270046926800939,-0.0,False
19107,ENSG00000236204,-0.44452766841197633,0.656661129426239,False,1.0,False,0.9821866290988309,False,1.0,-0.0,False
19108,ENSG00000236233,0.9166013749269275,0.35935156363223364,False,1.0,False,0.9148810951313087,False,0.9601912275550569,-0.0,False
19109,ENSG00000236240,-2.0023077505467968,0.045251642948796494,False,1.0,False,0.5775543811995341,False,0.6061581698594265,-0.0,False
19110,ENSG00000236242,0.1767719676410884,0.8596875088422367,False,1.0,False,0.9949265619035293,False,1.0,-0.0,False
19111,ENSG00000236244,-2.7906135951915187,0.005260823606249626,False,1.0,False,0.34135523211742563,False,0.3582610910897984,-0.0,False
19112,ENSG00000236252,0.12861662101608926,0.8976610138787539,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19113,ENSG00000236255,-0.8379602459162886,0.4020530309265852,False,1.0,False,0.9292613962549071,False,0.9752837232487159,-0.0,False
19114,ENSG00000236256,-0.5754643770156374,0.564977276151618,False,1.0,False,0.9702520808065928,False,1.0,-0.0,False
19115,ENSG00000236262,0.24425785972673017,0.8070311181849303,False,1.0,False,0.9922723435147581,False,1.0,-0.0,False
19116,ENSG00000236264,0.09208112573664329,0.9266335842149414,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19117,ENSG00000236266,0.7549336668533128,0.4502887839709927,False,1.0,False,0.9432761703161018,False,0.9899925888940312,-0.0,False
19118,ENSG00000236268,-0.22791973834749693,0.8197086375564264,False,1.0,False,0.9935126226241401,False,1.0,-0.0,False
19119,ENSG00000236269,-0.16920930585190463,0.865632010327276,False,1.0,False,0.9949265619035293,False,1.0,-0.0,False
19120,ENSG00000236274,-0.6644250247912667,0.5064183206206678,False,1.0,False,0.9620731393819374,False,1.0,-0.0,False
19121,ENSG00000236276,-0.369413698713595,0.7118193888784434,False,1.0,False,0.9851812011635992,False,1.0,-0.0,False
19122,ENSG00000236279,2.5439639710352435,0.010960238902536721,False,1.0,False,0.3954129448215915,False,0.41499605019700553,-0.0,False
19123,ENSG00000236285,-1.140013654500849,0.2542806124920799,False,1.0,False,0.8515743979041751,False,0.893749221433755,-0.0,False
19124,ENSG00000236287,-0.020956268815682442,0.9832805404363634,False,1.0,False,0.998562700698659,False,1.0,-0.0,False
19125,ENSG00000236295,0.1766205871271091,0.8598064221220488,False,1.0,False,0.9949265619035293,False,1.0,-0.0,False
19126,ENSG00000236296,0.7127724156194,0.4759865973972518,False,1.0,False,0.951645295821434,False,0.9987762012511909,-0.0,False
19127,ENSG00000236304,-1.2063273190634844,0.22769130800397808,False,1.0,False,0.8423338962554465,False,0.8840510774142377,-0.0,False
19128,ENSG00000236308,0.03370248199044699,0.9731143997562591,False,1.0,False,0.9982921591917019,False,1.0,-0.0,False
19129,ENSG00000236324,-1.3923264897445664,0.1638235534520911,False,1.0,False,0.7752489649563394,False,0.8136437175099529,-0.0,False
19130,ENSG00000236327,0.7313827239975713,0.46454541458502707,False,1.0,False,0.9485959972938403,False,0.9955758840602758,-0.0,False
19131,ENSG00000236333,1.5234713317050936,0.12764082776538516,False,1.0,False,0.7327688839425408,False,0.7690597804799465,-0.0,False
19132,ENSG00000236334,-0.4936623462127821,0.6215446617873448,False,1.0,False,0.9792360779592069,False,1.0,-0.0,False
19133,ENSG00000236340,-0.8630722861863114,0.38809772425505107,False,1.0,False,0.9254793286451855,False,0.9713143460693202,-0.0,False
19134,ENSG00000236349,-0.0004875364963311577,0.9996110021721597,False,1.0,False,0.9998064927583694,False,1.0,-0.0,False
19135,ENSG00000236352,-0.3267326951012302,0.7438700691359104,False,1.0,False,0.9869001342576752,False,1.0,-0.0,False
19136,ENSG00000236358,-0.5579485760863794,0.5768794997290471,False,1.0,False,0.970542428251032,False,1.0,-0.0,False
19137,ENSG00000236375,-1.273459658586161,0.20285497903128302,False,1.0,False,0.818671307371136,False,0.859216582102368,-0.0,False
19138,ENSG00000236380,-0.11758950378537386,0.9063929220088163,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19139,ENSG00000236383,-0.6871563138792739,0.4919842304015646,False,1.0,False,0.9576806795504915,False,1.0,-0.0,False
19140,ENSG00000236390,-1.6387642115368601,0.10126237528035245,False,1.0,False,0.699939893402043,False,0.7346049109955686,-0.0,False
19141,ENSG00000236397,-0.7443015506187555,0.4566940633814516,False,1.0,False,0.944734440321535,False,0.9915230807514706,-0.0,False
19142,ENSG00000236398,-0.6522925659832669,0.5142124548421256,False,1.0,False,0.96362034111024,False,1.0,-0.0,False
19143,ENSG00000236404,-2.3048517649449503,0.021174876824415913,False,1.0,False,0.4686078133509572,False,0.4918159462883719,-0.0,False
19144,ENSG00000236408,-0.17435788739750588,0.8615842083095742,False,1.0,False,0.9949265619035293,False,1.0,-0.0,False
19145,ENSG00000236411,-0.9820585099074746,0.32607102404905497,False,1.0,False,0.8952064912787584,False,0.9395422250503891,-0.0,False
19146,ENSG00000236423,0.12999532372262845,0.8965701264263062,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19147,ENSG00000236427,-0.056798482343501336,0.9547057229027016,False,1.0,False,0.9979126033456909,False,1.0,-0.0,False
19148,ENSG00000236430,1.248883142477689,0.2117078181802009,False,1.0,False,0.8276623516333684,False,0.8686529141821293,-0.0,False
19149,ENSG00000236431,0.808619104881251,0.41873427213073733,False,1.0,False,0.933536299087038,False,0.9797703436630039,-0.0,False
19150,ENSG00000236432,-0.7390865742863684,0.45985442875825844,False,1.0,False,0.9456366255136137,False,0.992469947302407,-0.0,False
19151,ENSG00000236434,0.0943949150047567,0.9247954550091724,False,1.0,False,0.9966453887668996,False,1.0,-0.0,False
19152,ENSG00000236438,-0.47923102678720364,0.6317742838844007,False,1.0,False,0.9793650895090201,False,1.0,-0.0,False
19153,ENSG00000236439,-0.5621000502265733,0.5740478541355205,False,1.0,False,0.9702520808065928,False,1.0,-0.0,False
19154,ENSG00000236440,1.7367460328798385,0.08243200857987357,False,1.0,False,0.6698235917921667,False,0.7029970782770938,-0.0,False
19155,ENSG00000236449,-0.4254393185094789,0.6705164485965365,False,1.0,False,0.9838275842012344,False,1.0,-0.0,False
19156,ENSG00000236451,-0.8542777659585135,0.3929511035626443,False,1.0,False,0.9263451378468068,False,0.9722230350831793,-0.0,False
19157,ENSG00000236455,-0.2163741787998228,0.8286960918725977,False,1.0,False,0.994323508021466,False,1.0,-0.0,False
19158,ENSG00000236460,-0.582368784328224,0.5603183029925543,False,1.0,False,0.9702520808065928,False,1.0,-0.0,False
19159,ENSG00000236463,-1.7515791060639998,0.07984620791272179,False,1.0,False,0.6647572154155901,False,0.6976797860320476,-0.0,False
19160,ENSG00000236467,-0.5387501038682954,0.5900592965364257,False,1.0,False,0.9729862575995754,False,1.0,-0.0,False
19161,ENSG00000236474,0.6173544156414897,0.5370009820384753,False,1.0,False,0.9678099403937945,False,1.0,-0.0,False
19162,ENSG00000236478,-0.7995326751003694,0.42398160792806383,False,1.0,False,0.9346925468850793,False,0.9809838554499097,-0.0,False
