,Gene,EffectSize,P-Value,FDR,pBH
18316,ENSG00000233862,0.11930957731434996,0.037153446310106586,False,0.30765955424752356
18317,ENSG00000233864,-0.5544598210105606,0.21819432264167737,False,0.5229319575465923
18318,ENSG00000233868,0.1702994799875214,0.30960236347219294,False,0.6025381129184331
18319,ENSG00000233871,0.1243791356116787,0.3132210940533189,False,0.6055636671501184
18320,ENSG00000233877,0.30473083127848216,0.07236403538354934,False,0.3672253800180021
18321,ENSG00000233885,0.14536139518020325,0.22798015472642175,False,0.5315170430184882
18322,ENSG00000233892,0.23284586871461588,0.10302818468649494,False,0.4061620336154201
18323,ENSG00000233894,-0.01940775974625887,0.8472797518651319,False,0.9318178898569192
18324,ENSG00000233895,0.0464755890617863,0.7025815754652789,False,0.8614435766237716
18325,ENSG00000233896,0.19745479276360897,0.06600537491687435,False,0.3596253817470148
18326,ENSG00000233899,0.07999911587508866,0.2709844486571682,False,0.5702325292236405
18327,ENSG00000233900,-0.0036361296206735183,0.9844781147430182,False,0.9931081829238243
18328,ENSG00000233901,0.1664007601931966,0.0022009083987356353,False,0.11699298792357399
18329,ENSG00000233903,0.183981183368858,0.18533981713032022,False,0.49186582091297454
18331,ENSG00000233912,0.41769337937637996,0.022012943087034723,False,0.2695533954447405
18332,ENSG00000233913,-0.35258787318605667,0.02772703875382299,False,0.28464867634388014
18333,ENSG00000233927,-0.1664619337474537,0.23953598703157164,False,0.5427716173645465
18334,ENSG00000233930,-0.028292902651184493,0.8354232590036381,False,0.9265826136734289
18335,ENSG00000233932,-0.023601734709599517,0.6486293074643908,False,0.8320077122569304
18336,ENSG00000233937,0.41575514500828664,0.006001668639032075,False,0.17407196566935929
18337,ENSG00000233954,-0.41100181759038684,0.03876213147626523,False,0.30884152696626593
18338,ENSG00000233961,0.28127865594619106,0.04789309337605862,False,0.32673853318994905
18340,ENSG00000233967,0.0978341667896238,0.5814577269582089,False,0.7921009601963908
18341,ENSG00000233974,0.18435884486170107,0.4663922076275222,False,0.7181250904336206
18342,ENSG00000233979,0.0649636206933942,0.7889489676135173,False,0.905439279509817
18343,ENSG00000233990,0.26906941293571374,0.22979816979904644,False,0.5321666108476211
18345,ENSG00000233993,0.0690117206960956,0.6051080592048342,False,0.8057923033113766
18347,ENSG00000233998,0.36812391799275673,0.08571601794386878,False,0.3848814893234535
18348,ENSG00000234003,0.31954243012069,0.014583976512466153,False,0.2384168896238677
18349,ENSG00000234006,0.20370424936570453,0.05477721665789255,False,0.33979843729432135
18350,ENSG00000234009,-0.14395311177487993,0.34462585740078155,False,0.6291460418007463
18351,ENSG00000234019,0.2313705507868672,0.22769304439034954,False,0.5313451885580988
18353,ENSG00000234028,0.09705365906026699,0.6014947892299769,False,0.8043472705958375
18354,ENSG00000234031,0.24394526894508,0.15117086452266162,False,0.45628820921390273
18355,ENSG00000234036,0.27611506475758907,0.18099209477243772,False,0.4875837538395205
18356,ENSG00000234040,0.17400897147193606,0.41692363055492876,False,0.6797775217882576
18358,ENSG00000234043,0.1284206741971986,0.1565641704801234,False,0.46186726950583773
18359,ENSG00000234060,-0.052328707082521,0.7488945542863351,False,0.8858181587051759
18360,ENSG00000234062,0.22808229314043393,0.05301316221458775,False,0.3368106459455124
18361,ENSG00000234065,0.08757047381092004,0.37540293451084505,False,0.6509084133991836
18362,ENSG00000234072,0.27774396073960406,0.03647289461562844,False,0.30597442864819935
18363,ENSG00000234073,-0.017149147861987003,0.9380143490245942,False,0.9754303842702406
18364,ENSG00000234084,0.035989156700019724,0.847410049734068,False,0.9318279240879384
18365,ENSG00000234086,0.3080059501812684,0.11152164621433361,False,0.4156344691300063
18366,ENSG00000234091,0.0738246451710633,0.6475847776827935,False,0.8317267254703342
18367,ENSG00000234093,0.04103150039133154,0.7015026250759834,False,0.8609706634304909
18368,ENSG00000234106,0.1438573538853004,0.5270309422244679,False,0.7599142451093034
18369,ENSG00000234118,0.15198600690210737,0.41168436875841985,False,0.6760090178814704
18370,ENSG00000234127,0.11838649504793256,0.09574792426013476,False,0.39699939120799943
18371,ENSG00000234133,0.40468527716265823,0.03981575594719316,False,0.3118419760813886
18372,ENSG00000234134,0.12037042820291081,0.399995689715521,False,0.6684946799287939
18374,ENSG00000234141,0.12525397917689962,0.33225569646483233,False,0.6207832791863379
18375,ENSG00000234144,0.2430488942927754,0.33351918484633747,False,0.6211687247976901
18376,ENSG00000234159,-0.029176076324357356,0.8639086016299065,False,0.9396686204432787
18377,ENSG00000234160,-0.004157088805297896,0.9903741438330863,False,0.9953790841783262
18378,ENSG00000234161,-0.3188146912874597,0.16303321326189835,False,0.46956007864569227
18380,ENSG00000234171,-0.024674501774557753,0.8465132973143181,False,0.9315788559434427
18381,ENSG00000234175,0.1777222513775669,0.2271985393911531,False,0.5310949161212235
18382,ENSG00000234176,-0.1019090296050268,0.48675105647579187,False,0.732030434999773
18383,ENSG00000234177,0.010173614997820492,0.8953145374836929,False,0.9543458106431085
18384,ENSG00000234185,0.3741205316849632,0.10431602553645294,False,0.40745830465592475
18385,ENSG00000234187,0.05816423123288897,0.6926063704274739,False,0.8559467835525835
18386,ENSG00000234193,0.0028925647407031965,0.9866934168763803,False,0.993935432419583
18387,ENSG00000234197,-0.3803560460954607,0.08449460805786815,False,0.3839067780975993
18388,ENSG00000234206,0.06744174991599607,0.6279159827737876,False,0.8203659373989851
18389,ENSG00000234219,0.15777347227635657,0.2596047579367674,False,0.5609161868909474
18390,ENSG00000234222,0.13060838567287955,0.1622968128911345,False,0.46831613175715736
18392,ENSG00000234225,0.0885011271419273,0.3836069741219471,False,0.6562222225265698
18393,ENSG00000234233,0.03499707529832124,0.7344006819802114,False,0.8776686854464854
18394,ENSG00000234241,0.03724155490600608,0.5004285688063665,False,0.7426368129873753
18395,ENSG00000234252,0.28383458813977774,0.12390473972693693,False,0.42926600773395923
18397,ENSG00000234263,0.2978518738726616,0.09264796404655894,False,0.3941339720734122
18398,ENSG00000234268,0.05186097829652441,0.8181813903039052,False,0.9182485679815495
18399,ENSG00000234271,0.4244682859208664,0.07200608383316152,False,0.36689001511276065
18400,ENSG00000234272,-0.08450916000013474,0.68334069706448,False,0.8506269832880566
18401,ENSG00000234281,-0.11318840736672021,0.46702163497532856,False,0.7184934524048604
18402,ENSG00000234284,-0.1524337417742429,0.11941926124658418,False,0.4240784756234024
18403,ENSG00000234285,-0.07285789468163226,0.5478857034419202,False,0.7720329329590214
18404,ENSG00000234287,-0.241902169704991,0.4670217896381669,False,0.7184934524048604
18405,ENSG00000234290,0.3645789341580418,0.011313554880333239,False,0.2186569863756086
18406,ENSG00000234297,-0.17671365240648565,0.226029904287272,False,0.5304689615368632
18407,ENSG00000234320,0.5135112446292991,0.01608590851083662,False,0.24371914816254697
18408,ENSG00000234323,-0.02804472737124211,0.7715936482444725,False,0.8977755924771612
18409,ENSG00000234324,0.26759686828017487,0.21917844320865176,False,0.5240235420113076
18410,ENSG00000234327,-0.25422597663879426,0.021818408495349086,False,0.26850026092795
18411,ENSG00000234329,0.2045869871045512,0.2476270924065901,False,0.5499414236747278
18412,ENSG00000234336,0.025220737427633505,0.8257819221155693,False,0.9226078546873228
18413,ENSG00000234338,0.40614297662910986,0.01945927217455839,False,0.255652283067803
18414,ENSG00000234345,0.23029714938310475,0.16318410294843633,False,0.46962910754641746
18415,ENSG00000234350,0.027355655624348652,0.7573048220322648,False,0.8904700430318221
18416,ENSG00000234353,0.4398210000003391,0.008807801362716321,False,0.19843357171666556
18417,ENSG00000234354,-0.22407430762253924,0.36041426581471836,False,0.6402893969229536
18418,ENSG00000234358,0.05105346652342373,0.7540145321532832,False,0.888470424679889
18419,ENSG00000234361,-0.059600704734199976,0.6891781131252106,False,0.8544356765798908
18420,ENSG00000234367,0.03843228300894799,0.8924035330904104,False,0.9529940774831207
18421,ENSG00000234369,0.14505317321784272,0.5289821159744934,False,0.7610102674092758
18422,ENSG00000234373,0.3448034722026852,0.035054689161502846,False,0.3034051712579702
18423,ENSG00000234377,-0.03257076151803376,0.7975217744172669,False,0.9089635954501996
18424,ENSG00000234383,-0.09880967393157274,0.39269869198368623,False,0.6635095081341469
18425,ENSG00000234390,-0.06638208528901124,0.46679538955391175,False,0.7184102493001163
18426,ENSG00000234409,0.2802020173362273,0.12885632860366739,False,0.43297022536453045
18427,ENSG00000234419,0.1544407910678,0.31767494053962686,False,0.6089030499133987
18428,ENSG00000234420,0.10618406472523212,0.13623389314686035,False,0.43999942809716763
18429,ENSG00000234423,-0.05517727993944209,0.5066770689415008,False,0.7462835970427392
18430,ENSG00000234428,0.12383061387131397,0.2839720276210139,False,0.5810923077183601
18431,ENSG00000234431,0.3869892931188103,0.008651234916098129,False,0.19746078218827887
18432,ENSG00000234432,0.07502270003995799,0.42686536570435085,False,0.6879826733826586
18433,ENSG00000234444,-0.02930491087579818,0.7565010039737132,False,0.8899449502208101
18435,ENSG00000234449,0.18975541921718203,0.036711456954792714,False,0.3060835966559696
18436,ENSG00000234450,0.07857570165528015,0.6483169393720815,False,0.8319856584824625
18437,ENSG00000234453,0.48987589941033166,0.03200716833618075,False,0.2952761301405684
18438,ENSG00000234456,-0.12681453980557936,0.0007906764429066538,False,0.06491425458311922
18439,ENSG00000234459,-0.16410774257553942,0.2443576252196199,False,0.5474673311557724
18440,ENSG00000234465,0.06716486646238386,0.13168422639394223,False,0.4352418623281638
18441,ENSG00000234473,0.25532271626836905,0.0675430246769338,False,0.3620454050794046
18442,ENSG00000234478,0.3009687319908656,0.12667734122045737,False,0.43127203496374256
18443,ENSG00000234492,-0.03449891417392154,0.4965990873427173,False,0.739596098584494
18444,ENSG00000234494,0.16430519653512787,0.015380634314407846,False,0.24013490843354277
18445,ENSG00000234500,0.5915730230434243,0.01904593054309878,False,0.25428378051580774
18446,ENSG00000234502,0.2214656653105884,0.19915163993598384,False,0.5064787641043356
18448,ENSG00000234509,0.16655366288418372,0.10657900388432442,False,0.4100696497016952
18449,ENSG00000234518,0.10223787880454863,0.5679619246445883,False,0.7846446564284033
18450,ENSG00000234520,0.23967069869487945,0.09781327483561093,False,0.4000269899765191
18452,ENSG00000234534,0.19680307400828195,0.34590808765399716,False,0.6302912128796015
18454,ENSG00000234545,-0.16708581899055833,0.014017206945327217,False,0.2369062009001457
18455,ENSG00000234558,-0.05380667256430051,0.6206699430010731,False,0.815270484548693
18456,ENSG00000234562,0.11085095725464404,0.5670948656315851,False,0.7839716761788734
18457,ENSG00000234577,-0.11346260573983301,0.44625344279782786,False,0.702556448710531
18458,ENSG00000234584,0.08382728812684229,0.6421657259889257,False,0.8293882398172863
18459,ENSG00000234585,0.05545410669919782,0.602453913069714,False,0.8047392461043676
18460,ENSG00000234595,0.07915923371586644,0.5153472667529752,False,0.7522341944948521
18461,ENSG00000234607,0.22825492758237326,0.11444365457545908,False,0.4183189181060938
18462,ENSG00000234608,-0.14910097301940523,0.19763780151342658,False,0.5044815314134489
18463,ENSG00000234614,0.0720154975613991,0.7830856056908969,False,0.9031901785809423
18464,ENSG00000234616,0.027498258869247342,0.6606880129915154,False,0.8388362743916843
18465,ENSG00000234617,0.2452738133590235,0.31523707380135624,False,0.6071057093745127
18466,ENSG00000234619,0.4782789694167165,0.03506349329776869,False,0.3034051712579702
18467,ENSG00000234630,0.2676278170917578,0.2690004279295277,False,0.5693331019703285
18468,ENSG00000234632,0.3492727602084452,0.10543330802100165,False,0.4085917043582241
18469,ENSG00000234635,-0.019367530014068136,0.8408120148801215,False,0.9287782228050947
18470,ENSG00000234646,0.3235410629958525,0.04506502408378801,False,0.321061484638476
18471,ENSG00000234650,0.27217820964641287,0.17734335400201906,False,0.4848099510400023
18472,ENSG00000234653,0.016898906144259873,0.8598977023147352,False,0.938048042008745
18473,ENSG00000234661,0.00848438838821566,0.9523157519492752,False,0.9805485941514969
18474,ENSG00000234664,0.16027351957264885,0.228818885073515,False,0.5317889679792153
18475,ENSG00000234665,0.15483725524698672,0.009041814860117042,False,0.20049676856530096
18476,ENSG00000234678,0.2224769274945927,0.21964973664850862,False,0.524350106010047
18477,ENSG00000234684,0.11355141911808372,0.2723874742529223,False,0.5710631616698398
18478,ENSG00000234688,-0.0978094687693003,0.12429809124065147,False,0.4293777361251752
18479,ENSG00000234690,0.12752954525551455,0.051630791040114137,False,0.33411566600152404
18480,ENSG00000234709,0.4259325643064105,0.007024354314407412,False,0.18592180933463484
18481,ENSG00000234715,0.18962547093850285,0.2713913885105774,False,0.5706342811646938
18482,ENSG00000234718,0.06498129240898919,0.6540426363107952,False,0.834878748392079
18483,ENSG00000234719,0.508025758920591,0.009362396292093364,False,0.20261771337579165
18484,ENSG00000234722,0.1634987908741061,0.15266975281964973,False,0.45711165482606697
18485,ENSG00000234740,0.03811929034150833,0.7659932703127154,False,0.8950057374507627
18486,ENSG00000234741,-0.02889640312238215,0.8164991427184372,False,0.9175646903547294
18487,ENSG00000234742,0.08068335880292099,0.6547969767408666,False,0.8353339764243558
18488,ENSG00000234745,-0.08987577039141167,0.7408543251887453,False,0.881732835436667
18489,ENSG00000234750,0.33073575357218143,0.09379283232390447,False,0.3953428584198735
18490,ENSG00000234751,0.20313842595545156,0.1812351705253663,False,0.48763993170665887
18491,ENSG00000234758,0.004747530561127808,0.9711731264214399,False,0.9882026112331278
18492,ENSG00000234769,-0.04918110704917029,0.3587467098663233,False,0.6390954900861837
18493,ENSG00000234770,0.29281270558261757,0.05311480437449434,False,0.3368392347060059
18494,ENSG00000234771,0.4563019581065541,0.015561239243935255,False,0.24150878741575504
18495,ENSG00000234773,0.2543317370473555,0.02535230660674962,False,0.27894728597262
18496,ENSG00000234776,0.055991641292880416,0.7412926332071361,False,0.8819814877817757
18498,ENSG00000234788,0.26595575628516627,0.10380159708864961,False,0.4068537664634861
18499,ENSG00000234789,0.14044282714415263,0.5488103796308653,False,0.7722939335670169
18500,ENSG00000234797,-0.3608299705982927,0.059430357146299594,False,0.3494328112908403
18501,ENSG00000234807,0.14698198004757745,0.06468523052505984,False,0.3583907509802577
18502,ENSG00000234810,-0.07047071758403836,0.1721698091167876,False,0.4795688422012157
18503,ENSG00000234817,0.07682462808684248,0.17941431398634256,False,0.48652023055972343
18504,ENSG00000234818,-0.16053010733311424,0.42085386481471676,False,0.6831139563269905
18505,ENSG00000234825,-0.05326894412167454,0.46325395186601237,False,0.7154896344345522
18506,ENSG00000234835,-0.04529938848833965,0.8042766304995156,False,0.9122689899043164
18507,ENSG00000234841,0.087067077248472,0.666171660275416,False,0.8415145486806026
18508,ENSG00000234848,0.047706055867155504,0.7164785985059684,False,0.8690778029130785
18510,ENSG00000234881,0.0016508803816812074,0.9930135778278841,False,0.9964809749506064
18511,ENSG00000234882,0.022303999081170093,0.7838086581745148,False,0.9036021484530347
18512,ENSG00000234883,0.047957171798800165,0.6913300511367204,False,0.855605527988582
18513,ENSG00000234884,0.2556267808608846,0.006344276134910645,False,0.17805650904183526
18514,ENSG00000234886,0.13315699956879662,0.3055702338831702,False,0.5990402188719184
18515,ENSG00000234890,0.22746172696433348,0.1258590643936331,False,0.4308518233609666
18516,ENSG00000234899,0.09111029888485793,0.13332324488296948,False,0.4367818896466958
18517,ENSG00000234911,0.142616273122373,0.2227733336340989,False,0.5267837727213102
18518,ENSG00000234912,0.015881848811165528,0.888956759919672,False,0.9514373672626693
18519,ENSG00000234913,0.23534464502471247,0.27216455480618484,False,0.5709623548143926
18521,ENSG00000234925,0.10702377967592468,0.6217102930630615,False,0.8156353823748146
18522,ENSG00000234937,0.04152452916637493,0.8007607483443221,False,0.9106102658995174
18523,ENSG00000234943,0.17095738054373874,0.3654335409292361,False,0.6442913098385538
18524,ENSG00000234945,0.18419159019932166,0.08710757596892658,False,0.38604884472295214
18525,ENSG00000234946,0.012393884908175513,0.9211116597216201,False,0.9672331630423072
18526,ENSG00000234964,-0.041986072673420076,0.8359396526219527,False,0.926768599451605
18527,ENSG00000234965,0.2716843968156242,0.07900166807736529,False,0.3759861013687041
18528,ENSG00000234969,0.3343488341922377,0.13026837866446586,False,0.4334738653966611
18529,ENSG00000234972,0.07705203546688638,0.5860837707233533,False,0.7953501523875153
18530,ENSG00000234975,0.3386027203703672,0.3329238273319619,False,0.6208514021945163
18531,ENSG00000234978,0.43836308509694133,0.0618657510138014,False,0.35344385480634993
18532,ENSG00000234979,-0.020413167228443923,0.8965645010934546,False,0.9550561623758553
18534,ENSG00000234995,0.23790884320028907,0.11093350147948247,False,0.4148933953926195
18535,ENSG00000234997,-0.1743904991937297,0.3040970491644649,False,0.5982260237877515
18536,ENSG00000235001,0.024102953418308586,0.7660527846834843,False,0.8950057374507627
18537,ENSG00000235008,0.1871491505588341,0.20848808784864836,False,0.5141443278106166
18538,ENSG00000235010,0.15690713784249377,0.6606946002545371,False,0.8388362743916843
18539,ENSG00000235012,0.12508505237500905,0.07370065121911634,False,0.3679498274166867
18540,ENSG00000235016,0.13141855290347781,0.10428020398063727,False,0.40745830465592475
18541,ENSG00000235018,0.6082681587104196,0.015091524243899743,False,0.2392593573314301
18542,ENSG00000235020,0.20333940906499873,0.2977309960250295,False,0.5922252904779451
18543,ENSG00000235023,0.23348738311668144,0.03973785739604709,False,0.311753296387447
18544,ENSG00000235026,-0.4131627072172411,0.08576624117664719,False,0.3848814893234535
18545,ENSG00000235027,-0.16035352460463087,0.038943270243380644,False,0.30900460417017345
18546,ENSG00000235033,-0.07004482804645315,0.6576441281894936,False,0.8369752323788612
18547,ENSG00000235034,0.1578427890680381,0.14300012780566357,False,0.4472808923020142
18548,ENSG00000235035,0.16943817794223462,0.411058076174707,False,0.6757309982024999
18549,ENSG00000235036,-0.021768088687627456,0.859162265680584,False,0.9376448019892649
18550,ENSG00000235043,0.016545377812935788,0.9218450727765547,False,0.9674696419842881
18551,ENSG00000235060,0.006887525569919046,0.9670400472634916,False,0.9867029931752627
18552,ENSG00000235066,-0.029329050138279404,0.6334437414586123,False,0.8243813936923531
18553,ENSG00000235072,0.3976312669983913,0.047388002726468786,False,0.32606863318309154
18554,ENSG00000235079,0.05700100654846555,0.4890813864796745,False,0.7337652068729981
18555,ENSG00000235082,-0.06274095500200955,0.7386898005191286,False,0.8802342014764192
18556,ENSG00000235088,0.22870371669228243,0.06231341791806344,False,0.35421594891827807
18557,ENSG00000235090,0.17979523491751406,0.4327601794473702,False,0.6927886572653411
18558,ENSG00000235092,0.1659101703974193,0.09326657147222672,False,0.39455808400115794
18559,ENSG00000235096,0.05938461228327779,0.7954595587537748,False,0.9082693000708851
18560,ENSG00000235098,0.09496487375989879,0.6220685778619068,False,0.8157950179764727
18561,ENSG00000235100,0.03656905796248735,0.6799228726481166,False,0.8488754924374488
18562,ENSG00000235105,-0.045362102554846025,0.7149023434354878,False,0.8683630045601792
18563,ENSG00000235106,-0.015528538160290312,0.8737380618788757,False,0.9435896860073654
18564,ENSG00000235109,0.10447356623972422,0.5957620626341606,False,0.8006624046820213
18565,ENSG00000235112,0.2878970907421843,0.17810952235188593,False,0.48546629024787435
18566,ENSG00000235115,0.3792360694479391,0.04562399869660659,False,0.3230691526362435
18567,ENSG00000235117,0.11641180257545163,0.3933258263160312,False,0.6636943180859198
18568,ENSG00000235120,0.4090136348781064,0.030265810982686266,False,0.2896634306786681
18569,ENSG00000235121,0.2330921966472475,0.031157876795694865,False,0.2931534329839643
18570,ENSG00000235131,-0.04808949830656048,0.8128589213921026,False,0.9154354817513785
18571,ENSG00000235138,0.05180470105338556,0.7319853943884291,False,0.8763312427888459
18572,ENSG00000235145,0.28223401327549763,0.06608205078374119,False,0.3596253817470148
18573,ENSG00000235147,-0.05121891668251568,0.9209997857798725,False,0.9672331630423072
18574,ENSG00000235158,0.0298789158352111,0.6119266550805482,False,0.8099809673578531
18575,ENSG00000235159,0.05121908288711027,0.7201501520495001,False,0.8702914619058129
18576,ENSG00000235162,-0.40219536593042376,0.04022559402058672,False,0.3124070423374345
18577,ENSG00000235167,0.2043206823452727,5.85074100142496e-05,True,0.008652345827107296
18579,ENSG00000235173,0.02050846792101334,0.6466200816839471,False,0.8312738222258609
18580,ENSG00000235180,-0.09996677754730841,0.676247868405297,False,0.8464123923513408
18581,ENSG00000235183,0.12924129537915546,0.39410536174379973,False,0.6640943533085455
18582,ENSG00000235194,0.21885042103430316,0.01984094874083093,False,0.2571782828472883
18583,ENSG00000235197,0.053815413520423065,0.5411073394315034,False,0.7677958164611314
18584,ENSG00000235204,0.1627338101428787,0.27272406739101585,False,0.571186700065532
18585,ENSG00000235217,0.1347781085558884,0.13365870776884528,False,0.43722916431893843
18586,ENSG00000235224,0.3698474653713053,0.16805456495662696,False,0.47486889633231155
18587,ENSG00000235231,-0.03382427878085989,0.9320251335177998,False,0.9722291476874498
18588,ENSG00000235236,0.22104361457779098,0.1642423262325846,False,0.47056832377132407
18589,ENSG00000235238,-0.47085120538478464,0.04989208047664246,False,0.3306895142836929
18591,ENSG00000235245,0.2026189309020353,0.24360752281041032,False,0.5466948153629901
18592,ENSG00000235251,0.11838087901810307,0.35610599990270964,False,0.637838929949962
18593,ENSG00000235253,0.38102818224542073,0.03999741687147069,False,0.3118419760813886
18594,ENSG00000235257,0.24279516426760056,0.08906479308125771,False,0.38896159931631935
18595,ENSG00000235258,0.2241865379105553,0.02313951563974426,False,0.2730581206183632
18596,ENSG00000235262,0.10525412935599801,0.46874159437663754,False,0.7198208468527609
18597,ENSG00000235266,0.47818991267974537,0.05850234413760843,False,0.34781706273208757
18598,ENSG00000235268,0.1674126925261801,0.17513527592637312,False,0.4826628617395088
18599,ENSG00000235272,-0.09387646794427995,0.5775964386776649,False,0.7901013000062194
18600,ENSG00000235277,0.03740845083668328,0.804933001270151,False,0.9124790643417081
18601,ENSG00000235278,0.24444106828291928,0.1941026600103546,False,0.501169375091089
18602,ENSG00000235279,-0.24514960488733062,0.04146663321252082,False,0.31442840153807317
18603,ENSG00000235280,0.3697297207357694,0.06317452509579796,False,0.3560798548141926
18604,ENSG00000235286,0.1875929020329255,0.3019081926785355,False,0.5963830778425616
18605,ENSG00000235290,0.4659035746843076,0.03861084116724039,False,0.30884152696626593
18606,ENSG00000235296,0.08723980955387767,0.7173792830000114,False,0.8691436240081503
18608,ENSG00000235308,0.2504743597359316,0.11246848141831538,False,0.4167115505299378
18609,ENSG00000235310,-0.062052445430996146,0.7504047080694344,False,0.8865896340140031
18610,ENSG00000235313,0.31990918410379093,0.1382353441520223,False,0.4426048933824517
18611,ENSG00000235314,-0.08215062304808124,0.49143238305892445,False,0.7357612484372371
18612,ENSG00000235316,0.392223503277238,0.004206571425746541,False,0.15326805938138113
18613,ENSG00000235319,0.06335386877785136,0.6431539316669711,False,0.8297484176018916
18614,ENSG00000235326,-0.038032590618623276,0.8492748993565248,False,0.9325006866953037
18615,ENSG00000235347,0.20365164541095718,0.269794882601446,False,0.5697063296316329
18616,ENSG00000235351,0.2563643997595069,0.09091960738051605,False,0.3916928743732036
18617,ENSG00000235355,0.574884684356536,0.0028360086774414472,False,0.12775106325924962
18618,ENSG00000235358,0.10110950304716343,0.3118871991740021,False,0.604057209764124
18619,ENSG00000235363,0.2870295320851026,0.11076815633425975,False,0.414513290150684
18620,ENSG00000235369,0.20153469773895147,0.16340388327129662,False,0.4696354715341172
18621,ENSG00000235370,0.20665801294350952,0.04149121947102155,False,0.31442840153807317
18622,ENSG00000235373,0.22265833580322517,0.15365564384093425,False,0.45816119042933295
18623,ENSG00000235374,0.19092193447179096,0.12040158758936906,False,0.42540252964829517
18624,ENSG00000235376,0.3278520714106202,0.028354251758728324,False,0.2862724674283862
18625,ENSG00000235381,0.14136254607160267,0.19978475838744503,False,0.5070444858084
18626,ENSG00000235387,0.0902643763553319,0.3436152288074794,False,0.6282954211451652
18627,ENSG00000235389,0.10523419571028189,0.6077918437321392,False,0.8071934738875397
18628,ENSG00000235397,0.4019401105172854,0.05010716087892638,False,0.3312207078765912
18629,ENSG00000235398,0.042708371799058766,0.4441469311631173,False,0.7008893965184237
18630,ENSG00000235410,0.2707296443407685,0.24250259783668204,False,0.5460213675670754
18631,ENSG00000235413,-0.014702399069898814,0.9067788390671422,False,0.9607507953191408
18632,ENSG00000235423,0.18592724419668538,0.1680484809418794,False,0.47486889633231155
18633,ENSG00000235426,-0.10997571132079056,0.5209298590868796,False,0.7561499028690312
18634,ENSG00000235429,0.043062234854613184,0.7635218152532466,False,0.8940712297408938
18635,ENSG00000235436,-0.049194916086785306,0.6632064408574492,False,0.8397867512578974
18636,ENSG00000235437,-0.05612708989300222,0.550843125222346,False,0.7735515089862659
18637,ENSG00000235440,0.22603423371074127,0.13798491678493258,False,0.44231096710134704
18638,ENSG00000235445,0.32433533703550277,0.204955478603841,False,0.5110165668541471
18639,ENSG00000235447,-0.10694942209486724,0.3527927497450192,False,0.6355614854146927
18640,ENSG00000235448,0.12813099010829224,0.43688670517765826,False,0.6955815243925864
18641,ENSG00000235453,-0.027709470094738006,0.7026356917626417,False,0.8614435766237716
18642,ENSG00000235459,0.10235007396648162,0.6620678373776685,False,0.839253044053687
18643,ENSG00000235461,-0.15422575658649731,0.1211195955193662,False,0.4257759126332988
18644,ENSG00000235467,-0.019747594462702484,0.9183994049164088,False,0.9661410976480416
18645,ENSG00000235470,0.4816122183422793,0.01323989909340277,False,0.2313623056154699
18646,ENSG00000235475,-0.037745221528580064,0.8299088578742366,False,0.9243022762942279
18647,ENSG00000235477,-0.055794202363662435,0.5760178633619941,False,0.7891639710054756
18649,ENSG00000235481,0.1470501207460695,0.39035923626426916,False,0.661565144876096
18650,ENSG00000235482,0.24587329815714604,0.04311487784138268,False,0.3175080812377337
18651,ENSG00000235488,0.6098524459930686,0.014399933999492569,False,0.2384168896238677
18653,ENSG00000235493,0.4354743738748032,0.002548460371685877,False,0.12466790521311698
18654,ENSG00000235501,0.06602928309790222,0.7424156686141219,False,0.8825439003930433
18655,ENSG00000235505,-0.0133897454324652,0.7806415511150457,False,0.9018679244941713
18656,ENSG00000235513,0.04973936637231664,0.6758376323957112,False,0.8464021594576329
18657,ENSG00000235518,0.46022554527348947,0.057494694930028525,False,0.34498800420134185
18658,ENSG00000235522,0.2098028563380132,0.06105344110913215,False,0.3530967376253895
18659,ENSG00000235526,0.05592061980297865,0.7715927945526224,False,0.8977755924771612
18660,ENSG00000235527,0.09890774073299209,0.2730455294325218,False,0.5715081436933772
18661,ENSG00000235529,0.4567616846582346,0.01559920757572903,False,0.24150878741575504
18662,ENSG00000235530,0.11533599340795408,0.26343918083360995,False,0.5643690518222605
18663,ENSG00000235532,0.06464202191874628,0.4173945621008561,False,0.6801788901368051
18664,ENSG00000235545,0.05478429288740927,0.5263739484915858,False,0.7596113375806764
18665,ENSG00000235552,-0.2783617969544845,0.04347663970461311,False,0.31806808204208065
18666,ENSG00000235554,-0.13002934937549604,0.17857298856168757,False,0.485770775321629
18667,ENSG00000235560,0.2802812870737305,0.0035104051952502607,False,0.14177912947504326
18668,ENSG00000235565,-0.040747081541425374,0.8530366219016928,False,0.9345004674933067
18669,ENSG00000235568,-0.019514522961012002,0.9393891524211228,False,0.9758513934778145
18670,ENSG00000235581,0.5899874791921071,0.11829750938336178,False,0.4225303516758254
18671,ENSG00000235586,-0.023441249433682844,0.8835229809396651,False,0.9483935962347885
18672,ENSG00000235597,-0.13276374347519232,0.3807813182338182,False,0.6542994943880669
18673,ENSG00000235605,0.30077065825778465,0.1270957799097994,False,0.4314578314834589
18674,ENSG00000235609,-0.1345877485916283,0.3261718378760531,False,0.6160551744260089
18675,ENSG00000235613,0.43603959570980655,0.008134141899573953,False,0.1943119350511626
18676,ENSG00000235617,0.2742943569998009,0.09881169162368712,False,0.4014061852013492
18677,ENSG00000235618,-0.07512990741152459,0.18788509076480742,False,0.49546255665817945
